  0.499793E+00  0.000000E+00  0.681635E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.137767E+04 -0.808266E+05  0.631682E+02 -0.130026E+00  0.178279E+00  0.152779E+00 -0.134664E+00  0.854727E-01  0.982094E+00  0.121696E+03  0.991511E+00  0.979307E+00  0.990515E+00  0.990870E+00  0.102128E+01  0.168878E-01  0.256400E+04 -0.219083E-03  0.496246E-01  0.134897E+00 -0.146850E+00  0.681266E+01  0.101853E-02  0.817063E+01  0.109925E+00  0.203031E+00 -0.490202E-02 -0.227761E+00  0.998884E+00  0.256412E+04  0.232206E+00  0.174522E+00  0.146624E+00  0.681255E+01  0.111649E-02  0.719301E+00  0.140508E-02  0.188263E-10  0.000000E+00  0.394354E-02  0.832888E-01  0.304367E-02  0.111460E+00  0.737736E-01  0.182715E-01  0.783880E+00  0.183005E-01  0.306705E-02  0.423434E-02  0.248483E-02  0.266527E-02  0.000000E+00  0.000000E+00  0.133494E-01  0.184301E-01  0.188442E-02  0.260161E-02  0.924590E+00  0.922734E+00  0.921913E+00  0.920722E+00  0.871480E+00  0.869730E+00  0.850303E+00  0.848597E+00  0.725263E-01  0.723808E-01  0.281446E-03  0.106704E+03  0.207206E-03  0.930964E+02  0.291058E-12  0.110348E-06  0.149342E-07  0.566199E-02  0.876984E-09  0.332490E-03  0.268245E+01  0.547068E+00  0.522169E+01  0.256244E+04  0.351131E+01  0.119987E+03  0.237056E+03  0.395326E+03  0.415467E+03  0.635126E-02  0.501979E-01  0.501093E-01  0.938598E+00  0.233690E+03  0.409898E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204362E+03  0.205055E+03  0.190233E+03  0.917943E+03  0.110412E+04  0.102135E+04  0.101741E+04  0.200157E+03  0.209176E+03  0.190233E+03  0.000000E+00  0.000000E+00  0.202146E+02
  0.499793E+00  0.000000E+00  0.647682E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.985288E+05  0.193806E+06  0.627608E+02  0.164659E+00  0.114985E+00  0.167044E+00  0.159816E+00  0.367810E+00  0.971904E+00  0.122121E+03  0.986351E+00  0.987956E+00  0.990083E+00  0.987126E+00  0.953837E+00  0.270873E-01  0.256413E+04 -0.213229E-03  0.512996E-01  0.142562E+00 -0.154532E+00  0.647334E+01  0.100898E-02  0.816924E+01  0.107012E+00  0.193467E+00 -0.515867E-02 -0.216402E+00  0.998884E+00  0.256425E+04  0.238089E+00  0.181813E+00  0.154311E+00  0.647320E+01  0.111635E-02  0.198940E+00  0.174347E-03  0.194863E-10  0.000000E+00  0.366998E-02  0.808874E-01  0.465545E-02  0.129285E+00  0.950016E-01  0.181809E-01  0.757866E+00  0.182430E-01  0.198309E-01  0.204096E-01  0.189516E-01  0.178532E-01  0.000000E+00  0.000000E+00  0.193897E-02  0.199556E-02  0.350524E-02  0.360754E-02  0.862274E+00  0.868812E+00  0.865169E+00  0.866530E+00  0.922062E+00  0.929053E+00  0.925222E+00  0.932236E+00  0.924259E-01  0.931267E-01  0.240133E-03  0.107341E+03  0.177403E-03  0.931761E+02  0.260549E-12  0.116468E-06  0.150817E-07  0.674163E-02  0.826629E-09  0.369510E-03  0.143106E+01  0.763597E+00  0.356829E+01  0.256258E+04  0.379655E+01  0.119910E+03  0.236780E+03  0.395363E+03  0.415647E+03  0.634385E-02  0.501799E-01  0.500452E-01  0.938642E+00  0.233403E+03  0.410096E+03  0.843079E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204342E+03  0.205032E+03  0.190280E+03  0.918768E+03  0.110445E+04  0.102179E+04  0.101702E+04  0.200693E+03  0.208619E+03  0.190280E+03  0.000000E+00  0.000000E+00  0.312065E+03
  0.499793E+00  0.000000E+00  0.639616E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.123017E+06  0.263029E+06  0.604026E+02  0.229227E+00  0.179719E+00  0.231069E+00  0.224391E+00  0.427054E+00  0.946499E+00  0.123359E+03  0.973373E+00  0.978065E+00  0.978082E+00  0.974478E+00  0.928176E+00  0.524949E-01  0.256416E+04 -0.211783E-03  0.517191E-01  0.144502E+00 -0.156477E+00  0.639273E+01  0.100650E-02  0.816843E+01  0.106352E+00  0.191175E+00 -0.522365E-02 -0.213704E+00  0.998884E+00  0.256429E+04  0.239587E+00  0.183673E+00  0.156257E+00  0.639259E+01  0.111632E-02  0.167509E+00  0.414706E-04  0.196495E-10  0.174973E+00  0.744419E-02  0.726629E-01  0.882382E-02  0.129828E+00  0.817638E-01  0.181551E-01  0.739774E+00  0.182267E-01  0.396823E-01  0.403226E-01  0.382190E-01  0.366235E-01  0.000000E+00  0.000000E+00  0.703119E-02  0.714465E-02  0.682178E-02  0.693186E-02  0.682458E+00  0.689077E+00  0.685720E+00  0.687277E+00  0.750540E+00  0.757820E+00  0.757920E+00  0.765271E+00  0.774675E-01  0.782189E-01  0.230862E-03  0.107477E+03  0.170695E-03  0.931837E+02  0.253374E-12  0.117957E-06  0.151115E-07  0.703511E-02  0.814293E-09  0.379092E-03  0.443511E+01  0.282308E+01  0.963561E+01  0.256262E+04  0.386860E+01  0.119891E+03  0.236711E+03  0.395373E+03  0.415692E+03  0.634150E-02  0.501751E-01  0.500271E-01  0.938655E+00  0.233330E+03  0.410146E+03  0.843082E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204336E+03  0.205026E+03  0.190292E+03  0.919052E+03  0.110460E+04  0.102191E+04  0.101692E+04  0.200820E+03  0.208486E+03  0.190292E+03  0.000000E+00  0.000000E+00  0.124559E+03
  0.499793E+00  0.000000E+00  0.625896E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.166009E+06  0.384564E+06  0.541630E+02  0.322987E+00  0.274445E+00  0.330643E+00  0.318190E+00  0.510923E+00  0.894778E+00  0.126317E+03  0.946403E+00  0.955551E+00  0.952454E+00  0.948005E+00  0.883648E+00  0.104220E+00  0.256422E+04 -0.209273E-03  0.524558E-01  0.147924E+00 -0.159900E+00  0.625562E+01  0.100208E-02  0.816658E+01  0.105258E+00  0.187258E+00 -0.533803E-02 -0.209115E+00  0.998884E+00  0.256435E+04  0.242230E+00  0.186960E+00  0.159682E+00  0.625547E+01  0.111626E-02  0.147144E+00  0.217183E-05  0.199328E-10  0.480058E+00  0.146782E-01  0.571507E-01  0.165939E-01  0.131197E+00  0.525661E-01  0.181069E-01  0.664035E+00  0.181964E-01  0.796377E-01  0.834575E-01  0.773532E-01  0.750724E-01  0.000000E+00  0.000000E+00  0.229915E-01  0.240943E-01  0.136865E-01  0.143430E-01  0.384433E+00  0.389365E+00  0.387112E+00  0.388423E+00  0.440976E+00  0.446632E+00  0.449614E+00  0.455382E+00  0.470823E-01  0.476863E-01  0.215572E-03  0.107707E+03  0.159614E-03  0.931848E+02  0.241256E-12  0.120539E-06  0.151588E-07  0.757384E-02  0.792991E-09  0.396204E-03  0.144325E+02  0.107943E+02  0.286814E+02  0.256268E+04  0.399525E+01  0.119856E+03  0.236589E+03  0.395389E+03  0.415771E+03  0.633689E-02  0.501662E-01  0.499935E-01  0.938678E+00  0.233203E+03  0.410234E+03  0.843087E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204327E+03  0.205015E+03  0.190314E+03  0.919549E+03  0.110485E+04  0.102211E+04  0.101674E+04  0.201035E+03  0.208260E+03  0.190314E+03  0.000000E+00  0.000000E+00  0.368890E+02
  0.499793E+00  0.000000E+00  0.639261E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.124106E+06  0.266109E+06  0.602775E+02  0.231915E+00  0.182423E+00  0.233806E+00  0.227080E+00  0.429496E+00  0.945260E+00  0.123422E+03  0.972736E+00  0.977557E+00  0.977485E+00  0.973855E+00  0.927020E+00  0.537333E-01  0.256416E+04 -0.211719E-03  0.517377E-01  0.144588E+00 -0.156563E+00  0.638919E+01  0.100639E-02  0.816838E+01  0.106323E+00  0.191074E+00 -0.522655E-02 -0.213586E+00  0.998884E+00  0.256429E+04  0.239653E+00  0.183756E+00  0.156343E+00  0.638905E+01  0.111632E-02  0.166521E+00  0.379846E-04  0.196567E-10  0.185860E+00  0.762551E-02  0.722716E-01  0.902117E-02  0.129863E+00  0.808185E-01  0.181539E-01  0.738736E+00  0.182260E-01  0.406533E-01  0.413190E-01  0.391652E-01  0.375492E-01  0.000000E+00  0.000000E+00  0.733742E-02  0.745757E-02  0.698462E-02  0.709899E-02  0.672119E+00  0.678697E+00  0.675372E+00  0.676926E+00  0.740044E+00  0.747287E+00  0.747521E+00  0.754838E+00  0.764718E-01  0.772203E-01  0.230459E-03  0.107483E+03  0.170404E-03  0.931839E+02  0.253059E-12  0.118023E-06  0.151128E-07  0.704839E-02  0.813748E-09  0.379521E-03  0.467817E+01  0.300437E+01  0.101109E+02  0.256262E+04  0.387181E+01  0.119890E+03  0.236708E+03  0.395373E+03  0.415694E+03  0.634139E-02  0.501749E-01  0.500263E-01  0.938655E+00  0.233327E+03  0.410149E+03  0.843082E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204336E+03  0.205026E+03  0.190293E+03  0.919065E+03  0.110460E+04  0.102191E+04  0.101691E+04  0.200826E+03  0.208481E+03  0.190293E+03  0.000000E+00  0.000000E+00  0.117347E+03
  0.499793E+00  0.000000E+00  0.667824E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.397854E+05  0.277467E+05  0.647506E+02 -0.132952E-01  0.632827E-01  0.642004E-01 -0.180644E-01  0.199409E+00  0.998809E+00  0.120946E+03  0.999912E+00  0.993089E+00  0.100082E+01  0.999816E+00  0.100419E+01  0.176398E-03  0.256405E+04 -0.216748E-03  0.502902E-01  0.137927E+00 -0.149881E+00  0.667463E+01  0.101480E-02  0.817045E+01  0.108714E+00  0.199157E+00 -0.500327E-02 -0.223140E+00  0.998884E+00  0.256417E+04  0.234521E+00  0.177387E+00  0.149656E+00  0.667451E+01  0.111643E-02  0.410878E+00  0.820991E-03  0.190895E-10  0.000000E+00  0.191489E-03  0.896363E-01  0.384453E-04  0.129087E+00  0.828257E-01  0.182379E-01  0.778671E+00  0.182791E-01  0.930359E-04  0.216939E-02  0.850771E-04  0.157063E-03  0.000000E+00  0.000000E+00  0.937388E-05  0.218578E-03  0.228176E-04  0.532056E-03  0.918209E+00  0.919883E+00  0.917844E+00  0.917668E+00  0.910408E+00  0.912068E+00  0.898180E+00  0.899817E+00  0.828111E-01  0.829621E-01  0.264194E-03  0.106982E+03  0.194778E-03  0.931374E+02  0.278597E-12  0.112815E-06  0.149990E-07  0.607365E-02  0.856809E-09  0.346954E-03  0.186146E+01  0.552833E+00  0.397928E+01  0.256250E+04  0.362396E+01  0.119957E+03  0.236947E+03  0.395341E+03  0.415538E+03  0.634869E-02  0.501911E-01  0.500854E-01  0.938615E+00  0.233576E+03  0.409976E+03  0.843073E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204354E+03  0.205046E+03  0.190251E+03  0.918178E+03  0.110418E+04  0.102152E+04  0.101725E+04  0.200376E+03  0.208950E+03  0.190251E+03  0.000000E+00  0.000000E+00  0.323668E+02
  0.499793E+00  0.000000E+00  0.715136E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.859938E+05 -0.327813E+06  0.513124E+02 -0.333524E+00  0.376839E+00  0.336884E+00 -0.337738E+00 -0.118031E+00  0.887854E+00  0.126971E+03  0.942742E+00  0.921767E+00  0.938415E+00  0.941218E+00  0.102068E+01  0.111120E+00  0.256390E+04 -0.224496E-03  0.480888E-01  0.127999E+00 -0.139986E+00  0.714746E+01  0.102674E-02  0.816908E+01  0.113001E+00  0.212331E+00 -0.467268E-02 -0.238970E+00  0.998883E+00  0.256400E+04  0.226995E+00  0.168092E+00  0.139755E+00  0.714736E+01  0.111663E-02  0.589372E+00  0.604401E-03  0.182174E-10  0.734420E+00  0.199866E-01  0.532728E-01  0.178946E-01  0.135847E-01  0.132313E-01  0.183363E-01  0.783881E+00  0.183421E-01  0.295389E-01  0.301371E-01  0.345883E-01  0.354678E-01  0.000000E+00  0.000000E+00  0.301290E+00  0.307392E+00  0.151114E-02  0.154174E-02  0.227896E+00  0.225809E+00  0.226084E+00  0.225353E+00  0.194420E+00  0.192640E+00  0.185895E+00  0.184193E+00  0.117594E-01  0.116517E-01  0.325824E-03  0.105920E+03  0.239066E-03  0.929543E+02  0.321439E-12  0.104495E-06  0.147501E-07  0.479502E-02  0.924125E-09  0.300419E-03  0.277986E+02  0.174736E+02  0.517447E+02  0.256233E+04  0.325560E+01  0.120056E+03  0.237305E+03  0.395292E+03  0.415305E+03  0.635534E-02  0.502124E-01  0.501568E-01  0.938564E+00  0.233949E+03  0.409718E+03  0.843075E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204379E+03  0.205075E+03  0.190193E+03  0.917987E+03  0.110445E+04  0.102096E+04  0.101779E+04  0.199624E+03  0.209722E+03  0.190193E+03  0.000000E+00  0.000000E+00  0.237005E+02
  0.499793E+00  0.000000E+00  0.688054E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.159789E+05 -0.129891E+06  0.617172E+02 -0.178437E+00  0.225830E+00  0.197449E+00 -0.182999E+00  0.375326E-01  0.967175E+00  0.122401E+03  0.983951E+00  0.969572E+00  0.982160E+00  0.983092E+00  0.102466E+01  0.318048E-01  0.256398E+04 -0.220148E-03  0.493218E-01  0.133526E+00 -0.145484E+00  0.687681E+01  0.102019E-02  0.817055E+01  0.110499E+00  0.204823E+00 -0.485635E-02 -0.229908E+00  0.998883E+00  0.256409E+04  0.231165E+00  0.173235E+00  0.145256E+00  0.687669E+01  0.111652E-02  0.829550E+00  0.166138E-02  0.187065E-10  0.000000E+00  0.681415E-02  0.780288E-01  0.561365E-02  0.889158E-01  0.695015E-01  0.182856E-01  0.784963E+00  0.183096E-01  0.130588E-02  0.159898E-02  0.834396E-03  0.877606E-03  0.000000E+00  0.000000E+00  0.472989E-01  0.579149E-01  0.283106E-02  0.346648E-02  0.920883E+00  0.917533E+00  0.917216E+00  0.915614E+00  0.849172E+00  0.846083E+00  0.824672E+00  0.821672E+00  0.672886E-01  0.670438E-01  0.289671E-03  0.106564E+03  0.213122E-03  0.930738E+02  0.296866E-12  0.109211E-06  0.149017E-07  0.548201E-02  0.886213E-09  0.326019E-03  0.317723E+01  0.559678E+00  0.600243E+01  0.256242E+04  0.346045E+01  0.120001E+03  0.237106E+03  0.395319E+03  0.415435E+03  0.635226E-02  0.502009E-01  0.501195E-01  0.938591E+00  0.233741E+03  0.409862E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204365E+03  0.205059E+03  0.190225E+03  0.917892E+03  0.110413E+04  0.102127E+04  0.101749E+04  0.200055E+03  0.209281E+03  0.190225E+03  0.000000E+00  0.000000E+00  0.172442E+02
  0.499793E+00  0.000000E+00  0.717135E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.909648E+05 -0.341866E+06  0.502815E+02 -0.342113E+00  0.385107E+00  0.343576E+00 -0.346302E+00 -0.126692E+00  0.882056E+00  0.127372E+03  0.939659E+00  0.918346E+00  0.935194E+00  0.938100E+00  0.101980E+01  0.116917E+00  0.256389E+04 -0.224808E-03  0.480010E-01  0.127609E+00 -0.139597E+00  0.716744E+01  0.102720E-02  0.816890E+01  0.113190E+00  0.212882E+00 -0.465967E-02 -0.239639E+00  0.998883E+00  0.256399E+04  0.226701E+00  0.167730E+00  0.139366E+00  0.716734E+01  0.111664E-02  0.568864E+00  0.577370E-03  0.181823E-10  0.747260E+00  0.208407E-01  0.516572E-01  0.187037E-01  0.119355E-01  0.122086E-01  0.183395E-01  0.783540E+00  0.183442E-01  0.339303E-01  0.342210E-01  0.393056E-01  0.402740E-01  0.000000E+00  0.000000E+00  0.313709E+00  0.316397E+00  0.139694E-02  0.140891E-02  0.215056E+00  0.213017E+00  0.213291E+00  0.212584E+00  0.182582E+00  0.180851E+00  0.174421E+00  0.172768E+00  0.107797E-01  0.106775E-01  0.328585E-03  0.105872E+03  0.241043E-03  0.929439E+02  0.323254E-12  0.104155E-06  0.147382E-07  0.474876E-02  0.926857E-09  0.298640E-03  0.284636E+02  0.180726E+02  0.529920E+02  0.256232E+04  0.324107E+01  0.120060E+03  0.237319E+03  0.395290E+03  0.415296E+03  0.635550E-02  0.502132E-01  0.501592E-01  0.938563E+00  0.233963E+03  0.409708E+03  0.843075E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204380E+03  0.205076E+03  0.190191E+03  0.918004E+03  0.110448E+04  0.102094E+04  0.101782E+04  0.199592E+03  0.209754E+03  0.190191E+03  0.000000E+00  0.000000E+00  0.104887E+02
  0.499793E+00  0.000000E+00  0.686575E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.120084E+05 -0.118667E+06  0.620888E+02 -0.167679E+00  0.215276E+00  0.187447E+00 -0.172259E+00  0.482178E-01  0.970895E+00  0.122221E+03  0.985842E+00  0.971942E+00  0.984227E+00  0.985030E+00  0.102409E+01  0.280852E-01  0.256399E+04 -0.219904E-03  0.493912E-01  0.133840E+00 -0.145796E+00  0.686203E+01  0.101981E-02  0.817057E+01  0.110366E+00  0.204411E+00 -0.486679E-02 -0.229414E+00  0.998883E+00  0.256410E+04  0.231403E+00  0.173529E+00  0.145569E+00  0.686192E+01  0.111651E-02  0.811428E+00  0.160447E-02  0.187340E-10  0.000000E+00  0.611532E-02  0.793193E-01  0.498096E-02  0.948233E-01  0.704869E-01  0.182824E-01  0.784773E+00  0.183075E-01  0.185641E-02  0.231992E-02  0.129323E-02  0.136484E-02  0.000000E+00  0.000000E+00  0.370210E-01  0.462646E-01  0.266607E-02  0.333175E-02  0.922003E+00  0.918986E+00  0.918558E+00  0.917047E+00  0.854412E+00  0.851616E+00  0.830629E+00  0.827910E+00  0.685051E-01  0.682808E-01  0.287765E-03  0.106597E+03  0.211751E-03  0.930792E+02  0.295527E-12  0.109472E-06  0.149093E-07  0.552285E-02  0.884096E-09  0.327496E-03  0.305873E+01  0.556025E+00  0.581429E+01  0.256243E+04  0.347208E+01  0.119998E+03  0.237094E+03  0.395321E+03  0.415442E+03  0.635204E-02  0.502003E-01  0.501172E-01  0.938593E+00  0.233729E+03  0.409870E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204364E+03  0.205058E+03  0.190227E+03  0.917900E+03  0.110413E+04  0.102129E+04  0.101747E+04  0.200079E+03  0.209257E+03  0.190227E+03  0.000000E+00  0.000000E+00  0.178463E+02
  0.499793E+00  0.000000E+00  0.673641E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.234309E+05 -0.184852E+05  0.643547E+02 -0.641341E-01  0.113374E+00  0.959317E-01 -0.688549E-01  0.150093E+00  0.994875E+00  0.121121E+03  0.997941E+00  0.988756E+00  0.998025E+00  0.997606E+00  0.101318E+01  0.410811E-02  0.256403E+04 -0.217739E-03  0.500075E-01  0.136637E+00 -0.148589E+00  0.673276E+01  0.101640E-02  0.817059E+01  0.109220E+00  0.200792E+00 -0.496012E-02 -0.225086E+00  0.998884E+00  0.256415E+04  0.233534E+00  0.176164E+00  0.148364E+00  0.673264E+01  0.111646E-02  0.530135E+00  0.106552E-02  0.189778E-10  0.000000E+00  0.124686E-02  0.880295E-01  0.766030E-03  0.125853E+00  0.790488E-01  0.182526E-01  0.781436E+00  0.182884E-01  0.163755E-02  0.366387E-02  0.145249E-02  0.167419E-02  0.000000E+00  0.000000E+00  0.934729E-03  0.209138E-02  0.517658E-03  0.115822E-02  0.923778E+00  0.923933E+00  0.922419E+00  0.921798E+00  0.896202E+00  0.896353E+00  0.879930E+00  0.880078E+00  0.787236E-01  0.787368E-01  0.271385E-03  0.106869E+03  0.199961E-03  0.931215E+02  0.283838E-12  0.111773E-06  0.149726E-07  0.589608E-02  0.865357E-09  0.340770E-03  0.215906E+01  0.543882E+00  0.441645E+01  0.256247E+04  0.357597E+01  0.119970E+03  0.236994E+03  0.395334E+03  0.415508E+03  0.634984E-02  0.501940E-01  0.500958E-01  0.938607E+00  0.233625E+03  0.409943E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204357E+03  0.205050E+03  0.190244E+03  0.918058E+03  0.110413E+04  0.102145E+04  0.101732E+04  0.200284E+03  0.209046E+03  0.190244E+03  0.000000E+00  0.000000E+00  0.258012E+02
  0.499793E+00  0.000000E+00  0.676463E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.155887E+05 -0.406539E+05  0.640181E+02 -0.880202E-01  0.136920E+00  0.115562E+00 -0.927137E-01  0.126756E+00  0.991244E+00  0.121282E+03  0.996119E+00  0.985833E+00  0.995812E+00  0.995672E+00  0.101658E+01  0.773845E-02  0.256402E+04 -0.218216E-03  0.498716E-01  0.136019E+00 -0.147971E+00  0.676097E+01  0.101716E-02  0.817062E+01  0.109467E+00  0.201583E+00 -0.493945E-02 -0.226031E+00  0.998884E+00  0.256414E+04  0.233061E+00  0.175580E+00  0.147745E+00  0.676086E+01  0.111647E-02  0.596551E+00  0.118634E-02  0.189240E-10  0.000000E+00  0.205534E-02  0.866491E-01  0.142160E-02  0.122426E+00  0.771949E-01  0.182594E-01  0.782458E+00  0.182928E-01  0.251044E-02  0.432727E-02  0.217742E-02  0.241582E-02  0.000000E+00  0.000000E+00  0.293046E-02  0.505124E-02  0.948500E-03  0.163494E-02  0.924886E+00  0.924317E+00  0.923054E+00  0.922225E+00  0.888033E+00  0.887486E+00  0.869936E+00  0.869400E+00  0.765968E-01  0.765496E-01  0.274914E-03  0.106812E+03  0.202503E-03  0.931130E+02  0.286385E-12  0.111269E-06  0.149593E-07  0.581214E-02  0.869478E-09  0.337818E-03  0.232990E+01  0.543271E+00  0.467583E+01  0.256246E+04  0.355297E+01  0.119976E+03  0.237016E+03  0.395331E+03  0.415493E+03  0.635036E-02  0.501954E-01  0.501007E-01  0.938604E+00  0.233648E+03  0.409927E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204359E+03  0.205052E+03  0.190240E+03  0.918011E+03  0.110412E+04  0.102141E+04  0.101735E+04  0.200239E+03  0.209092E+03  0.190240E+03  0.000000E+00  0.000000E+00  0.235006E+02
  0.499793E+00  0.000000E+00  0.720027E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.981092E+05 -0.362062E+06  0.487224E+02 -0.353956E+00  0.396479E+00  0.352307E+00 -0.358109E+00 -0.138632E+00  0.873821E+00  0.127963E+03  0.935262E+00  0.913489E+00  0.930607E+00  0.933657E+00  0.101849E+01  0.125151E+00  0.256388E+04 -0.225258E-03  0.478745E-01  0.127047E+00 -0.139038E+00  0.719634E+01  0.102785E-02  0.816863E+01  0.113466E+00  0.213677E+00 -0.464098E-02 -0.240606E+00  0.998883E+00  0.256398E+04  0.226279E+00  0.167211E+00  0.138806E+00  0.719624E+01  0.111665E-02  0.543065E+00  0.542663E-03  0.181318E-10  0.762964E+00  0.220306E-01  0.494063E-01  0.198325E-01  0.100266E-01  0.109364E-01  0.183440E-01  0.782998E+00  0.183470E-01  0.402641E-01  0.398898E-01  0.460578E-01  0.471450E-01  0.000000E+00  0.000000E+00  0.329549E+00  0.326486E+00  0.125618E-02  0.124450E-02  0.199191E+00  0.197213E+00  0.197484E+00  0.196806E+00  0.167968E+00  0.166300E+00  0.160264E+00  0.158672E+00  0.956625E-02  0.947127E-02  0.332600E-03  0.105802E+03  0.243918E-03  0.929285E+02  0.325881E-12  0.103664E-06  0.147209E-07  0.468279E-02  0.930791E-09  0.296089E-03  0.292948E+02  0.188271E+02  0.545523E+02  0.256231E+04  0.322020E+01  0.120065E+03  0.237339E+03  0.395287E+03  0.415282E+03  0.635572E-02  0.502143E-01  0.501626E-01  0.938560E+00  0.233984E+03  0.409693E+03  0.843076E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204381E+03  0.205078E+03  0.190188E+03  0.918033E+03  0.110453E+04  0.102090E+04  0.101785E+04  0.199545E+03  0.209801E+03  0.190188E+03  0.000000E+00  0.000000E+00  0.100852E+02
